отличие	N	отличие
от	ADP	от
поэтического	ADJ	поэтический
.	_	.

Происхождение	N	происхождение
триплоидов	N	триплоид
&#39;&#39;	_	&#39;&#39;
Golden	ADJ	golden
Yellow	ADJ	yellow
&#39;&#39;	_	&#39;&#39;
неизвестно	ADJ	неизвестный
.	_	.

Предшествующее	VV.PTCP	предшествовать
более	ADV	более
низкое	ADJ	низкий
звание	N	звание
:	_	:
более	ADV	более
низкого	ADJ	низкий
специального	ADJ	специальный
звания	N	звание
не	PART	не
существовало	V	существовать
.	_	.

По	ADP	по
-	_	-
видимому	ADV	видимому
,	_	,
именно	PART	именно
благодаря	ADP	благодаря
Разумовскому	PROPN	разумовский
в	ADP	в
царствование	N	царствование
Елизаветы	PROPN	елизавета
Петровны	PROPN	петровна
украинцам	N	украинец
удалось	V	удаться
добиться	V	добиться
некоторых	DET	некоторый
привилегий	N	привилегия
и	CONJ	и
,	_	,
в	ADP	в
частности	N	частность
,	_	,
восстановления	N	восстановление
гетманства	N	гетманство
.	_	.

Окончил	V	окончить
школу	N	школа
в	ADP	в
15	NUM	15
лет	N	год
,	_	,
и	CONJ	и
также	CONJ	также
,	_	,
опережая	VV.CVB	опережать
сверстников	N	сверстник
,	_	,
в	ADP	в
возрасте	N	возраст
19	NUM	19
лет	N	год
получил	V	получить
диплом	N	диплом
Ленинградского	ADJ	ленинградский
государственного	ADJ	государственный
университета	N	университет
,	_	,
окончив	VV.CVB	окончить
физический	ADJ	физический
факультет	N	факультет
.	_	.

Переправа	N	переправа
возле	ADP	возле
этого	DET	этот
места	N	место
называлась	V	называться
Соколиной	ADJ	соколиный
.	_	.

При	ADP	при
доверительной	ADJ	доверительный
вероятности	N	вероятность
95	NUM	95
%	_	процент-знак
это	PRO	это
равно	ADJ	равный
от	ADP	от
10,7	NUM	10,7
см	N	см
до	ADP	до
19,1	NUM	19,1
см	N	см
и	CONJ	и
эквивалентно	ADJ	эквивалентный
от	ADP	от
4,23	NUM	4,23
до	ADP	до
7,53	NUM	7,53
дюймов	N	дюйм
.	_	.

Общий	ADJ	общий
алгоритм	N	алгоритм
(	_	(
``	_	``
алгоритм	N	алгоритм
Евклида	PROPN	евклид
&#39;&#39;	_	&#39;&#39;
)	_	)
показывает	V	показывать
универсальный	ADJ	универсальный
способ	N	способ
умножения	N	умножение
.	_	.

Закончил	V	закончить
Ленинградское	ADJ	ленинградский
музыкальное	ADJ	музыкальный
училище	N	училище
имени	N	имя
Римского	PROPN	римский
-	_	-
Корсакова	PROPN	корсаков
,	_	,
несколько	NUM	несколько
раз	N	раз
был	V	быть
женат	ADJ	женатый
,	_	,
есть	V	быть
дети	N	ребенок
.	_	.

Одна	NUM	один
из	ADP	из
десяти	NUM	десять
заповедей	N	заповедь
--	_	--
``	_	``
Не	PART	не
произноси	V	произносить
имени	N	имя
Господа	N	господь
,	_	,
Бога	N	бог
твоего	DET	твой
,	_	,
напрасно	ADV	напрасно
&#39;&#39;	_	&#39;&#39;
(	_	(
Исх	N	исх
20:7	NUM	20:7
)	_	)
.	_	.

29	ADJ	29
мая	N	май
2009	ADJ	2009
года	N	год
22	ADV	22
-	_	-
летний	ADJ	летний
Ледли	PROPN	ледли
вывел	V	вывести
сборную	N	сборная
Уэльса	PROPN	уэльс
на	ADP	на
матч	N	матч
против	ADP	против
Эстонии	PROPN	эстония
с	ADP	с
капитанской	ADJ	капитанский
повязкой	N	повязка
,	_	,
что	PRO	что
сделало	V	сделать
его	PRO	он
самым	ADJ	самый
молодым	ADJ	молодой
капитаном	N	капитан
национальной	ADJ	национальный
команды	N	команда
за	ADP	за
всю	DET	весь
её	DET	ее
историю.	N	история.
(	_	(
откорректировано	VV.PTCP	откорректировать
по	ADP	по
состоянию	N	состояние
на	ADP	на
26	ADJ	26
марта	N	март
2013	ADJ	2013
)	_	)
``	_	``
Кардифф	PROPN	кардифф
Сити	PROPN	сити
&#39;&#39;	_	&#39;&#39;

В	ADP	в
реализации	N	реализация
всех	DET	весь
этих	DET	этот
проектов	N	проект
в	ADP	в
качестве	N	качество
начальника	N	начальник
станции	N	станция
Арысь	PROPN	арысь
активную	ADJ	активный
организаторскую	ADJ	организаторский
работу	N	работа
проводил	V	проводить
Ауесхан	PROPN	ауесхан
Салыкбаев	PROPN	салыкбаев
.	_	.

Курское	ADJ	курский
наместничество	N	наместничество
существовало	V	существовать
без	ADP	без
значительных	ADJ	значительный
территориальных	ADJ	территориальный
и	CONJ	и
административных	ADJ	административный
изменений	N	изменение
до	ADP	до
1796	ADJ	1796
года	N	год
.	_	.

По	ADP	по
данным	N	данные
на	ADP	на
2008	ADJ	2008
год	N	год
в	ADP	в
Великом	ADJ	великий
Новгороде	PROPN	новгород
остаётся	V	оставаться
около	ADP	около
9000	NUM	9000
радиоточек	N	радиоточка
,	_	,
а	CONJ	а
проводное	ADJ	проводной
вещание	N	вещание
так	CONJ	так
же	PART	же
сохраняется	V	сохраняться
в	ADP	в
Старорусском	ADJ	старорусский
и	CONJ	и
Новгородском	ADJ	новгородский
районах	N	район
.	_	.

В	ADP	в
4	ADV	4
-	_	-
й	ADJ	й
раз	N	раз
за	ADP	за
последние	ADJ	последний
10	NUM	10
лет	N	год
на	ADP	на
итоговом	ADJ	итоговый
турнире	N	турнир
побеждает	V	побеждать
победительница	N	победительница
Уимблдона	PROPN	уимблдон
.	_	.

Вскоре	ADV	вскоре
поступил	V	поступить
на	ADP	на
службу	N	служба
к	ADP	к
Ивану	PROPN	иван
III	ADJ	iii
и	CONJ	и
в	ADP	в
1494	ADJ	1494
водил	V	водить
передовой	ADJ	передовой
полк	N	полк
к	ADP	к
Великим	ADJ	великий
Лукам	PROPN	луки
против	ADP	против
литовцев	N	литовец
.	_	.

Имеют	V	иметь
нетипичный	ADJ	нетипичный
для	ADP	для
обезьян	N	обезьяна
в	ADP	в
целом	N	целое
желудок	N	желудок
,	_	,
состоящий	VV.PTCP	состоять
из	ADP	из
нескольких	NUM	несколько
секций	N	секция
.	_	.

От	ADP	от
северного	ADJ	северный
конца	N	конец
платформ	N	платформа
до	ADP	до
тупиков	N	тупик
пути	N	путь
продолжались	V	продолжаться
метров	N	метр
400	NUM	400
.	_	.

Хотя	CONJ	хотя
первые	ADJ	первый
изделия	N	изделие
в	ADP	в
соответствии	N	соответствие
с	ADP	с
организацией	N	организация
поточного	ADJ	поточный
производства	N	производство
бакелита	N	бакелит
были	V	быть
изготовлены	VV.PTCP	изготовить
в	ADP	в
Йонкерсе	PROPN	йонкерс
,	_	,
в	ADP	в
1910	ADJ	1910
году	N	год
в	ADP	в
Перт	ADV	перт
-	_	-
Амбое	PROPN	амбой
была	V	быть
основана	VV.PTCP	основать
компания	N	компания
с	ADP	с
названием	N	название
``	_	``
General	ADJ	general
Bakelite	N	bakelite
Company	N	company
&#39;&#39;	_	&#39;&#39;
(	_	(
позже	ADV	позже
``	_	``
Bakelite	N	bakelite
Corporation	N	corporation
&#39;&#39;	_	&#39;&#39;
)	_	)
,	_	,
которая	PRO	который
была	V	быть
организована	VV.PTCP	организовать
для	ADP	для
производства	N	производство
и	CONJ	и
дистрибуции	N	дистрибуция
сырья	N	сырье
для	ADP	для
изготовления	N	изготовление
бакелита	N	бакелит
по	ADP	по
этапам	N	этап
и	CONJ	и
где	ADV	где
Бакеланд	PROPN	бакеланд
был	V	быть
президентом	N	президент
и	CONJ	и
поднимал	V	поднимать
дух	N	дух
компании	N	компания
со	ADP	со
времен	N	время
её	DET	ее
становления	N	становление
и	CONJ	и
до	ADP	до
1939	ADJ	1939
года	N	год
,	_	,
когда	ADV	когда
произошло	V	произойти
её	DET	ее
слияние	N	слияние
с	ADP	с
``	_	``
Union	N	union
Carbide	N	carbide
and	CONJ	and
Carbon	N	carbon
Corporation	N	corporation
&#39;&#39;	_	&#39;&#39;
.	_	.

Доктор	N	доктор
Генри	PROPN	генри
Джонатан	PROPN	джонатан
Пим	PROPN	пим
(	_	(
)	_	)
,	_	,
он	PRO	он
же	PART	же
Хэнк	PROPN	хэнк
Пим	PROPN	пим
(	_	(
)	_	)
--	_	--
вымышленный	ADJ	вымышленный
персонаж	N	персонаж
комиксов	N	комикс
компании	N	компания
Marvel	N	marvel
Comics	N	comics
.	_	.

К	ADP	к
XVI	ADJ	xvi
веку	N	век
относится	V	относиться
основание	N	основание
и	PART	и
соседней	ADJ	соседний
деревни	N	деревня
