o	↓0;d¦
komşu	↓0;d¦
teyzelerin	↓0;d¦-----
konuşmalarını	↓0;d¦--------
?	↓0;d¦

Bunlar	↓0;d¦----
ve	↓0;d¦
eritme	↓0;d¦---
peynirleri	↓0;d¦----
rakıya	↓0;d¦--
yakışmaz	↓0;d¦---
.	↓0;d¦

Madem	↓0;d¦
sen	↓0;d¦
öyle	↓0;d¦
beğenmişsin	↓0;d¦------
,	↓0;d¦
öyle	↓0;d¦
olsun	↓0;d¦---
bari	↓0;d¦
.	↓0;d¦
dedi	↓0;d¦--
annem	↓0;d¦-
.	↓0;d¦

Polyanna	↑0¦↓1;d¦
neden	↓0;d¦
aklına	↓0;d¦-→--+l
gelmiyor	↓0;d¦-----
?	↓0;d¦

Bu	↓0;d¦
arzusuna	↓0;d¦----
yirmibir	↓0;d¦
yaşında	↓0;d¦
yken	↓0;ai
ulaştı	↓0;d¦--
.	↓0;d¦

Niyet	↓0;d¦
bozukluğu	↓0;d¦--+k
o	↓0;d¦
günden	↓0;d¦---
başlamış	↓0;d¦---
da	↓0;d¦
olabilir	↓0;d¦------
...	↓0;d¦

Size	↓0;d¦-
iyi	↓0;d¦
tatiller	↓0;d¦---
.	↓0;d¦

Hem	↓0;d¦
mantığımız	↓0;d¦-----+k
hem	↓0;d¦
sağduyumuz	↓0;d¦---
hem	↓0;d¦
de	↓0;d¦
deneyimlerimiz	↓0;d¦-------
son	↓0;d¦
bilgi	↓0;d¦
saplantısına	↓0;d¦----
kapılmanın	↓0;d¦-------
doğru	↓0;d¦
olmadığını	↓0;d¦--------
söylüyor	↓0;d¦----+e
.	↓0;d¦

Annem	↓0;d¦-
parmaklarını	↓0;d¦------
avcuna	↓0;d¦-→--+ç
bir	↓0;d¦
bir	↓0;d¦
kapatarak	↓0;d¦-----
anlatıyor	↓0;d¦----
:	↓0;d¦
Bir	↓0;d¦
kere	↓0;d¦
işe	↓0;d¦-
güce	↓0;d¦--+ç
hiç	↓0;d¦
sebat	↓0;d¦
etmemiş	↓0;d¦-----
.	↓0;d¦

Kuantum	↓0;d¦
kuramının	↓0;d¦----
öngörüsü	↓0;d¦--
olan	↓0;d¦--
sanal	↓0;d¦
parçacıklar	↓0;d¦---
metafizik	↓0;d¦
kavram	↓0;d¦
lardır	↓0;ai
(	↓0;d¦
)	↓0;d¦
.	↓0;d¦

Söyleniyor	↓0;d¦-----
kendi	↓0;d¦
kendine	↓0;d¦--
.	↓0;d¦

Sandık	↓0;d¦
başkanlarına	↓0;d¦------
bir	↓0;d¦
hafta	↓0;d¦
seminer	↓0;d¦
önerildi	↓0;d¦----
.	↓0;d¦

O	↓0;d¦
yasak	↓0;d¦
,	↓0;d¦
bu	↓0;d¦
yasak	↓0;d¦
.	↓0;d¦

...	↓0;d¦

üç	↓0;d¦
)	↓0;d¦
İMKB	↑0;d¦
endekslerine	↓0;d¦------
paralel	↓0;d¦
seyir	↓0;d¦
göstermeyi	↓0;d¦----
hedefleyen	↓0;d¦---
A	↓0;d¦
tipi	↓0;d¦-
endeks	↓0;d¦
fonlar	↓0;d¦---
:	↓0;d¦
Bu	↓0;d¦
kategoride	↓0;d¦--
ki	↓0;d¦
fonlar	↓0;d¦---
yılı	↓0;d¦-
İMKB'de	↑0;d¦---
ki	↓0;d¦
kayba	↓0;d¦--+ı+p
paralel	↓0;d¦
kapattılar	↓0;d¦------
.	↓0;d¦

Niye	↓0;d¦
susmuştunuz	↓0;d¦--------
ben	↓0;d¦
dönüp	↓0;d¦--
baktığımda	↓0;d¦-------
!	↓0;d¦
?	↓0;d¦

Sınıf	↓0;d¦
atlamıştır	↓0;d¦------
yani	↓0;d¦
.	↓0;d¦

Benim	↓0;d¦--
bir	↓0;d¦
kolumda	↓0;d¦----
şemsiye	↓0;d¦
asılı	↓0;d¦
.	↓0;d¦

Akgüney	↑0¦↓1;d¦
dış	↓0;d¦
ilişkilerden	↓0;d¦------
sorumlu	↓0;d¦
Genel	↓0;d¦
Başkan	↓0;d¦
Yardımcısı	↓0;d¦--
Şaban	↑0¦↓1;d¦
Dişli	↑0¦↓1;d¦
,	↓0;d¦
Hıristiyan	↓0;d¦
Demokratlar'dan	↓0;d¦-------
kendilerine	↓0;d¦------
üye	↓0;d¦
olmaları	↓0;d¦------
yönünde	↓0;d¦----
öneri	↓0;d¦
geldiğini	↓0;d¦------
söyledi	↓0;d¦--
.	↓0;d¦

Çağırmayacağı	↓0;d¦--------
kesin	↓0;d¦
di	↓0;d-¦
.	↓0;d¦

Ağzına	↓0;d¦-→--+z
sürdün	↓0;d¦---
mü	↓0;d¦
,	↓0;d¦
tutamıyorsun	↓0;d¦---------
kendini	↓0;d¦--
...	↓0;d¦

Neyse	↓0;d¦
,	↓0;d¦
polise	↓0;d¦-
haber	↓0;d¦
verdik	↓0;d¦---
.	↓0;d¦

Görüşmede	↓0;d¦--
ATO'nun	↑0¦↓1;d¦----
,	↓0;d¦
Vergi	↓0;d¦
Yasası	↓0;d¦--
ile	↓0;d¦
görüşleri	↓0;d¦----
de	↓0;d¦
beş	↓0;d¦
başlıkta	↓0;d¦--
sunuldu	↓0;d¦----
.	↓0;d¦

-	↓0;d¦
İstemesen	↓0;d→-¦-----
de	↓0;d¦
gidelim	↓0;d¦-----+t
.	↓0;d¦

Bilimsel	↓0;d¦
sorunlarımıza	↓0;d¦--------
çözüm	↓0;d¦
ararken	↓0;d¦----
işin	↓0;d¦--
içine	↓0;d¦---
Tanrı'yı	↑0¦↓1;d¦---
sokmamızı	↓0;d¦------
hiç	↓0;d¦
uygun	↓0;d¦
bulmuyorum	↓0;d¦-------
.	↓0;d¦

Türkiye	↑0¦↓1;d¦
,	↓0;d¦
o	↓0;d¦
limandan	↓0;d¦---
gitgide	↓0;d¦
uzaklaşıyor	↓0;d¦----
.	↓0;d¦

Tam	↓0;d¦
umudunu	↓0;d¦----+t
kesip	↓0;d¦--
geri	↓0;d¦
döneceği	↓0;d¦-----
sırada	↓0;d¦--
şehrin	↓0;d¦-→-+r
en	↓0;d¦
ucundan	↓0;d¦------+ç
çıkan	↓0;d¦--
dumanı	↓0;d¦-
görmüş	↓0;d¦---
.	↓0;d¦

Kardeşinden	↓0;d¦-----
yana	↓0;d¦
rahatladığı	↓0;d¦----
için	↓0;d¦
belki	↓0;d¦
.	↓0;d¦

Abajuru	↓0;d¦-
fişe	↓0;d¦-
takınca	↓0;d¦----
ışık	↓0;d¦
verdi	↓0;d¦--
.	↓0;d¦

Erol	↑0¦↓1;d¦
(	↓0;d¦
Ergeneli	↑0¦↓1;d¦
)	↓0;d¦
.	↓0;d¦

Buraya	↓0;d¦--
kadar	↓0;d¦
geldiniz	↓0;d¦-----
.	↓0;d¦

Çalı	↑0¦↓1;d¦
-	↓0;d¦
malı	↓0;d¦
,	↓0;d¦
sırık	↓0;d¦
-	↓0;d¦
mırık	↓0;d¦
,	↓0;d¦
şeker	↓0;d¦
-	↓0;d¦
meker	↓0;d¦
derken	↓0;d¦
,	↓0;d¦
Ayşe	↑0¦↓1;d¦
kadın	↓0;d¦
giriverir	↓0;d¦------
sahneye	↓0;d¦--
.	↓0;d¦

Onların	↓0;d¦------
dışında	↓0;d¦----
,	↓0;d¦
geçmişe	↓0;d¦-
ait	↓0;d¦
ne	↓0;d¦
varsa	↓0;d¦--
bıraktık	↓0;d¦---
geride	↓0;d¦--
...	↓0;d¦

Hükümet	↓0;d¦
caydı	↓0;d¦--
.	↓0;d¦

Buna	↓0;d¦--
nasıl	↓0;d¦
ulaşacağımı	↓0;d¦-------
planlama	↓0;d¦--
yoluna	↓0;d¦---
gittim	↓0;d¦---
.	↓0;d¦

Bu	↓0;d¦
nedenle	↓0;d¦--
akşam	↓0;d¦
uçağına	↓0;d¦----+k
bindi	↓0;d¦--
.	↓0;d¦

Efendi	↓0;d¦
!	↓0;d¦
.	↓0;d¦

"	↓0;d¦
Buna	↓0;d¦--
rağmen	↓0;d¦
bugüne	↓0;d¦-
kadar	↓0;d¦
mülk	↓0;d¦
edinmemizde	↓0;d¦-------
bize	↓0;d¦-
hep	↓0;d¦
azınlık	↓0;d¦
gibi	↓0;d¦
davranıldı	↓0;d¦----
ve	↓0;d¦
zorluk	↓0;d¦
çıkartıldı	↓0;d¦-----
.	↓0;d¦

Beni	↓0;d¦-
sorarsanız	↓0;d¦-------
.	↓0;d¦

Koşarken	↓0;d¦-----
göbeği	↓0;d¦--+k
bıngıl	↓0;d¦
bıngıl	↓0;d¦
yere	↓0;d¦-
değiyordu	↓0;d¦------
.	↓0;d¦

Ramiz	↑0¦↓1;d¦
,	↓0;d¦
beraber	↓0;d¦
gidelim	↓0;d¦-----+t
dedi	↓0;d¦--
,	↓0;d¦
elimize	↓0;d¦-----
sopa	↓0;d¦
aldık	↓0;d¦---
hem	↓0;d¦
...	↓0;d¦

Türkiye	↑0¦↓1;d¦
savaş	↓0;d¦
alanlarında	↓0;d¦-------
değil	↓0;d¦
,	↓0;d¦
kelimelerle	↓0;d¦-----
yürütülen	↓0;d¦-----
mücadelelerde	↓0;d¦-----
kaybediyor	↓0;d¦-----+t
.	↓0;d¦

Ekmekle	↓0;d¦--
peyniri	↓0;d¦-
unutmuş	↓0;d¦---
.	↓0;d¦

En	↓0;d¦
sevdiğiniz	↓0;d¦-------
kadına	↓0;d¦-
sunun	↓0;d¦--
.	↓0;d¦

Evet	↓0;d¦
,	↓0;d¦
ilk	↓0;d¦
kocası	↓0;d¦--
.	↓0;d¦

Bir	↓0;d¦
tür	↓0;d¦
serbest	↓0;d¦
atım	↓0;d¦
,	↓0;d¦
mayo	↓0;d¦
niyetine	↓0;d¦---
kullandığımız	↓0;d¦-------
şortlarımız	↓0;d¦-------
üzerimizde	↓0;d¦------
yken	↓0;ai
yapıyoruz	↓0;d¦------
bunu	↓0;d¦--
.	↓0;d¦

Ya	↓0;d¦
da	↓0;d¦
kendisiyle	↓0;d¦-----
mücadele	↓0;d¦
edilmesi	↓0;d¦-------+t
gereken	↓0;d¦--
bir	↓0;d¦
kaçınılmazlık	↓0;d¦
tır	↓0;ai
.	↓0;d¦

Hüseyin	↑0¦↓1;d¦
ile	↓0;d¦
Nükhet	↑0¦↓1;d¦
en	↓0;d¦
iyi	↓0;d¦
dans	↓0;d¦
eden	↓0;d¦---+t
çift	↓0;d¦
ti	↓0;d-¦
aralarında	↓0;d¦-------
,	↓0;d¦
gerçek	↓0;d¦
hayatta	↓0;d¦--
bir	↓0;d¦
çift	↓0;d¦
oluşturmasalar	↓0;d¦----------
bile	↓0;d¦
.	↓0;d¦

Aslında	↓0;d¦
,	↓0;d¦
balıkçıların	↓0;d¦-----
Saffet'ten	↑0¦↓1;d¦----
memnun	↓0;d¦
olmadıkları	↓0;d¦---------
da	↓0;d¦
söylenemezdi	↓0;d¦-------
.	↓0;d¦

Bu	↓0;d¦
soruları	↓0;d¦----
çoğaltabiliriz	↓0;d¦---------
.	↓0;d¦

Dolgun	↓0;d¦
bacakları	↓0;d¦----
.	↓0;d¦

Bir	↓0;d¦
sürü	↓0;d¦
kadınla	↓0;d¦--
görüşmek	↓0;d¦---
zorunda	↓0;d¦----
kalacağımı	↓0;d¦-------
düşündüm	↓0;d¦---
.	↓0;d¦

Erdoğan'ın	↑0¦↓1;d¦---
milletvekili	↓0;d¦
ve	↓0;d¦
başbakan	↓0;d¦
olmasını	↓0;d¦------
sağlayacak	↓0;d¦-----
düzenlemede	↓0;d¦----
,	↓0;d¦
Sezer'in	↑0¦↓1;d¦---
karşı	↓0;d¦
çıktığı	↓0;d¦----
,	↓0;d¦
doğrudan	↓0;d¦
başbakanlık	↓0;d¦
getirecek	↓0;d¦----
yüzdokuz	↓0;d¦
.	↓0;d¦
madde	↓0;d¦
yerine	↓0;d¦---
ara	↓0;d¦
seçimi	↓0;d¦-
düzenleyen	↓0;d¦---
yetmişsekiz	↓0;d¦
.	↓0;d¦
madde	↓0;d¦
üzerinde	↓0;d¦----
değişiklik	↓0;d¦
yapacaklarını	↓0;d¦----------
belirten	↓0;d¦---
Şahin	↑0¦↓1;d¦
,	↓0;d¦
şu	↓0;d¦
mesajı	↓0;d¦-
verdi	↓0;d¦--
:	↓0;d¦
.	↓0;d¦

Sesi	↓0;d¦-
şiir	↓0;d¦
okur	↓0;d¦
ken	↓0;ai
ki	↓0;d¦
gibi	↓0;d¦
titriyordu	↓0;d¦------+e
.	↓0;d¦

Şirketin	↓0;d¦--
patronu	↓0;d¦-
olan	↓0;d¦--
okul	↓0;d¦
arkadaşım	↓0;d¦--
her	↓0;d¦
zaman	↓0;d¦
giydiği	↓0;d¦----
birbirinin	↓0;d¦---
aynı	↓0;d¦
siyah	↓0;d¦
takım	↓0;d¦
elbiseleri	↓0;d¦----
,	↓0;d¦
inanılmaz	↓0;d¦-----
derecede	↓0;d¦--
parlak	↓0;d¦
kravatlarıyla	↓0;d¦-------
öğlen	↓0;d¦
yemeğine	↓0;d¦----+k
giderken	↓0;d¦------+t
kapıdan	↓0;d¦---
kafasını	↓0;d¦----
uzatıp	↓0;d¦---
Kaç	↓0;d¦
?	↓0;d¦
diye	↓0;d¦
soruyordu	↓0;d¦------
,	↓0;d¦
ona	↓0;d¦--
o	↓0;d¦
ana	↓0;d¦-
kadar	↓0;d¦
okuyup	↓0;d¦---
kaydettiğim	↓0;d¦-----
cinayetlerin	↓0;d¦-----
sayısını	↓0;d¦----
söylüyordum	↓0;d¦-------+e
.	↓0;d¦

Cumhurbaşkanı	↓0;d¦
ile	↓0;d¦
sürtüşen	↓0;d¦--
bir	↓0;d¦
iktidar	↓0;d¦
olmak	↓0;d¦---
istemiyoruz	↓0;d¦-------
.	↓0;d¦

Annem	↓0;d¦-
hep	↓0;d¦
korkmuş	↓0;d¦---
,	↓0;d¦
çocuklarımdan	↓0;d¦--------
biri	↓0;d¦
büyük	↓0;d¦
amcalarına	↓0;d¦------
benzer	↓0;d¦-
diye	↓0;d¦
;	↓0;d¦
ama	↓0;d¦
şimdi	↓0;d¦
bakıyormuş	↓0;d¦-------
da	↓0;d¦
,	↓0;d¦
benim	↓0;d¦--
yolum	↓0;d¦--
yol	↓0;d¦
değilmiş	↓0;d¦---
.	↓0;d¦

İş	↓0;d¦-→
Güvencesi	↓0;d¦--
Yasasında	↓0;d¦-----
ki	↓0;d¦
uygulama	↓0;d¦
tarihini	↓0;d¦---
ileri	↓0;d¦
atmak	↓0;d¦---
gibi	↓0;d¦
bir	↓0;d¦
planları	↓0;d¦----
olmadığını	↓0;d¦--------
da	↓0;d¦
vurgulayan	↓0;d¦---
Şahin	↑0¦↓1;d¦
,	↓0;d¦
atıl	↓0;d¦
istihdamda	↓0;d¦--
izlenecek	↓0;d¦-----
yolda	↓0;d¦--
kesin	↓0;d¦
karar	↓0;d¦
vermediklerini	↓0;d¦-----------
de	↓0;d¦
belirtti	↓0;d¦---
.	↓0;d¦

Beni	↓0;d¦-
deliler	↓0;d¦---
gibi	↓0;d¦
seven	↓0;d¦--
Mahmut	↑0¦↓1;d¦
.	↓0;d¦

Yolculuk	↓0;d¦
bir	↓0;d¦
barınağın	↓0;d¦---+k
önünde	↓0;d¦----
son	↓0;d¦
buldu	↓0;d¦--
.	↓0;d¦

Karşı	↓0;d¦
karşıya	↓0;d¦--
yız	↓0;ai
.	↓0;d¦

Evet	↓0;d¦
,	↓0;d¦
bir	↓0;d¦
bilim	↓0;d¦
dalı	↓0;d¦-
olmayan	↓0;d¦-----
matematikte	↓0;d¦--
doğruluğunu	↓0;d¦----+k
kendi	↓0;d¦
içinde	↓0;d¦----
barındıran	↓0;d¦-----
önermelerden	↓0;d¦--------
yola	↓0;d¦-
çıkılır	↓0;d¦----
;	↓0;d¦
bunlara	↓0;d¦-----
aksiyom	↓0;d¦
denir	↓0;d¦---
.	↓0;d¦

Ben	↓0;d¦
ona	↓0;d¦--
hep	↓0;d¦
Kahve	↓0;d¦
ismini	↓0;d¦-→--+m
yakıştırdım	↓0;d¦------
.	↓0;d¦

Sabah	↓0;d¦
olup	↓0;d¦--
da	↓0;d¦
saatimin	↓0;d¦----
zili	↓0;d¦-
çaldığında	↓0;d¦-------
kuşlarla	↓0;d¦-----
gökyüzünde	↓0;d¦---
bale	↓0;d¦
yaparak	↓0;d¦----
uçuyordum	↓0;d¦-------
.	↓0;d¦

Yalan	↓0;d¦
mı	↓0;d¦
?	↓0;d¦

Geyik	↓0;d¦
ve	↓0;d¦
yaban	↓0;d¦
koyunu	↓0;d¦-
derileri	↓0;d¦----
arasında	↓0;d¦-----
ılık	↓0;d¦
bir	↓0;d¦
yorgunluk	↓0;d¦
sardı	↓0;d¦--
tüm	↓0;d¦
bedenimi	↓0;d¦---
.	↓0;d¦

İki	↓0;d→-¦
genç	↓0;d¦
çoban	↓0;d¦
biraz	↓0;d¦
daha	↓0;d¦
erken	↓0;d¦
kahvaltılarını	↓0;d¦------
bitirip	↓0;d¦--
geyikleri	↓0;d¦----
geceledikleri	↓0;d¦-------
bölgeden	↓0;d¦---
toplamış	↓0;d¦---
,	↓0;d¦
sürerek	↓0;d¦----
getiriyorlardı	↓0;d¦---------
.	↓0;d¦

Bir	↓0;d¦
yudum	↓0;d¦
rakı	↓0;d¦
.	↓0;d¦

Çok	↓0;d¦
kıymetli	↓0;d¦
arkadaş	↓0;d¦
lardır	↓0;ai
.	↓0;d¦

...	↓0;d¦

Belli	↓0;d¦
ki	↓0;d¦
modern	↓0;d¦
dünyanın	↓0;d¦---
hantal	↓0;d¦
varoluş	↓0;d¦
biçimleriyle	↓0;d¦-------
yüzleşmek	↓0;d¦---
geyiklerin	↓0;d¦-----
hoşuna	↓0;d¦---
gitmiyor	↓0;d¦-----
.	↓0;d¦

Kutup	↓0;d¦
porsuğunu	↓0;d¦----+k
(	↓0;d¦
Gulo	↓0;d¦
gulo	↓0;d¦
l	↓0;d¦
.	↓0;d¦
)	↓0;d¦
bu	↓0;d¦
adla	↓0;d¦--
anıyorlardı	↓0;d¦---------
.	↓0;d¦

Bakıştık	↓0;d¦---
.	↓0;d¦

Türkiye'ye	↑0¦↓1;d¦---
müzakere	↓0;d¦
tarihi	↓0;d¦-
verilmemesi	↓0;d¦--------
ancak	↓0;d¦
Güney	↑0¦↓1;d¦
Kıbrıs'ın	↑0¦↓1;d¦---
AB'ye	↑0¦↓1;d¦---
alınması	↓0;d¦------
durumunda	↓0;d¦----
işler	↓0;d¦---
karışabilir	↓0;d¦------
.	↓0;d¦

Rusça	↑0¦↓1;d¦
lahana	↓0;d¦
demek	↓0;d¦---
olan	↓0;d¦--
Kapuska	↓0;d¦
yemek	↓0;d¦
oldu	↓0;d¦--
.	↓0;d¦

Heyette	↓0;d¦--
yer	↓0;d¦
alan	↓0;d¦--
CHP	↑0;d¦
İzmir	↑0¦↓1;d¦
Milletvekili	↓0;d¦
Erdal	↑0¦↓1;d¦
Karademir	↑0¦↓1;d¦
,	↓0;d¦
ziyaret	↓0;d¦
sırasında	↓0;d¦-----
,	↓0;d¦
üç	↓0;d¦
ay	↓0;d¦
önce	↓0;d¦
üniversite	↓0;d¦
eğitimi	↓0;d¦-
için	↓0;d¦
Kıbrıs'a	↑0¦↓1;d¦--
gönderdiği	↓0;d¦----
oğlu	↓0;d¦-→+l
Utku	↑0¦↓1;d¦
ile	↓0;d¦
buluştu	↓0;d¦--
.	↓0;d¦

Düz	↓0;d¦
bir	↓0;d¦
alanda	↓0;d¦--
durduk	↓0;d¦---
.	↓0;d¦

Gülce	↑0¦↓1;d¦
ile	↓0;d¦
bir	↓0;d¦
grup	↓0;d¦
gidip	↓0;d¦---+t
fiyatları	↓0;d¦----
öğrenecek	↓0;d¦----
.	↓0;d¦

Sizlere	↓0;d¦----
anlatacaklarım	↓0;d¦---------
var	↓0;d¦
.	↓0;d¦

Ankara'da	↑0¦↓1;d¦---
o	↓0;d¦
yıllarda	↓0;d¦-----
ev	↓0;d¦
servisi	↓0;d¦-
yapan	↓0;d¦--
müessese	↓0;d¦
yok	↓0;d¦
denecek	↓0;d¦-----
kadar	↓0;d¦
azdı	↓0;d¦--
.	↓0;d¦

Hülya	↑0¦↓1;d¦
için	↓0;d¦
seviniyordum	↓0;d¦-------
.	↓0;d¦

KANAL	↓0;d¦
D'nin	↑0;d¦----
ilgiyle	↓0;d¦---
izlenen	↓0;d¦---
'	↓0;d¦
Koltuk	↑0¦↓1;d¦
'	↓0;d¦
isim	↓0;d¦
li	↓0;d¦
yarışma	↓0;d¦
programı	↓0;d¦-
,	↓0;d¦
ününü	↓0;d¦---
yurtdışına	↓0;d¦--
taşıdı	↓0;d¦--
.	↓0;d¦

Ne	↓0;d¦
anlatacaktın	↓0;d¦-------
.	↓0;d¦

bu	↓0;d¦
işlem	↓0;d¦
,	↓0;d¦
önceden	↓0;d¦
var	↓0;d¦
olan	↓0;d¦--
,	↓0;d¦
daha	↓0;d¦
önce	↓0;d¦
üretilmiş	↓0;d¦------
bir	↓0;d¦
değerin	↓0;d¦--
el	↓0;d¦
değiştirme	↓0;d¦-----
işlemi	↓0;d¦-
dir	↓0;d-¦-
...	↓0;d¦

Bir	↓0;d¦
yudum	↓0;d¦
içki	↓0;d¦
,	↓0;d¦
bir	↓0;d¦
nefes	↓0;d¦
sigaradan	↓0;d¦---
sonra	↓0;d¦
anlatmaya	↓0;d¦----
başlıyor	↓0;d¦----+a
.	↓0;d¦

Saçları	↓0;d¦----
hiç	↓0;d¦
uzamamıştı	↓0;d¦-------
Ramiz'in	↑0¦↓1;d¦---
.	↓0;d¦

Aşağıda	↓0;d¦--
ki	↓0;d¦
satırlarda	↓0;d¦-----
(	↓0;d¦
)	↓0;d¦
ile	↓0;d¦
karşılaşan	↓0;d¦--
okuyucudan	↓0;d¦---
bu	↓0;d¦
paragrafın	↓0;d¦--
başına	↓0;d¦---
dönüp	↓0;d¦--
,	↓0;d¦
bilimsel	↓0;d¦
ölçütü	↓0;d¦-
bir	↓0;d¦
kez	↓0;d¦
daha	↓0;d¦
okumasını	↓0;d¦------
rica	↓0;d¦
ediyorum	↓0;d¦-------+t
.	↓0;d¦

Kağıt	↓0;d¦
kalem	↓0;d¦
bulmalıyım	↓0;d¦-------
,	↓0;d¦
bir	↓0;d¦
de	↓0;d¦
zarf	↓0;d¦
.	↓0;d¦

Zaman	↓0;d¦
yanlış	↓0;d¦
tı	↓0;ai
bir	↓0;d¦
kere	↓0;d¦
.	↓0;d¦

Merak	↓0;d¦
ediyormuş	↓0;d¦--------+t
o	↓0;d¦
da	↓0;d¦
evimi	↓0;d¦---
.	↓0;d¦

Bu	↓0;d¦
sav	↓0;d¦
biraz	↓0;d¦
düzeltmeyle	↓0;d¦------
doğru	↓0;d¦
bir	↓0;d¦
biçem	↓0;d¦
kazanabilir	↓0;d¦------
.	↓0;d¦

Varlıklarını	↓0;d¦------
gerçek	↓0;d¦
parçacıklar	↓0;d¦---
gibi	↓0;d¦
duyumsatıncaya	↓0;d¦-------
dek	↓0;d¦
metafizik	↓0;d¦
dünyanın	↓0;d¦---
öğeleri	↓0;d¦----
olarak	↓0;d¦
alınmalıdırlar	↓0;d¦------------
.	↓0;d¦

Hele	↓0;d¦
,	↓0;d¦
gazetecinin	↓0;d¦---
öne	↓0;d¦-
sürdüğü	↓0;d¦----
gibi	↓0;d¦
,	↓0;d¦
'	↓0;d¦
bilinçsizce	↓0;d¦
efsane	↓0;d¦
haline	↓0;d¦---
getirilen	↓0;d¦----
'	↓0;d¦
uyduruk	↓0;d¦
bir	↓0;d¦
türbe	↓0;d¦
değildir	↓0;d¦---
.	↓0;d¦

Cumhuriyet'in	↑0¦↓1;d¦---
temel	↓0;d¦
nitelikleri	↓0;d¦----
,	↓0;d¦
Anayasa'nın	↑0¦↓1;d¦----
değişmez	↓0;d¦
ilkeleri	↓0;d¦----
ve	↓0;d¦
değiştirilmesi	↓0;d¦---------
teklif	↓0;d¦
edilemez	↓0;d¦-------+t
maddeleri	↓0;d¦----
yeni	↓0;d¦
anayasada	↓0;d¦--
yer	↓0;d¦
alacaktır	↓0;d¦-------
"	↓0;d¦
dedi	↓0;d¦--
.	↓0;d¦

Masalı	↓0;d¦-
bitirir	↓0;d¦--
bitirmez	↓0;d¦---
de	↓0;d¦
bu	↓0;d¦
mektupla	↓0;d¦--
postalarım	↓0;d¦---
.	↓0;d¦

Yok	↓0;d¦
,	↓0;d¦
onamıyorlarsa	↓0;d¦----------
,	↓0;d¦
bu	↓0;d¦
yazının	↓0;d¦---
geri	↓0;d¦
kalan	↓0;d¦--
satırlarını	↓0;d¦------
okumaları	↓0;d¦------
gerekmiyor	↓0;d¦-----
.	↓0;d¦

Ve	↓0;d¦
hiç	↓0;d¦
kimse	↓0;d¦
benim	↓0;d¦--
eşyamla	↓0;d¦---
ilgili	↓0;d¦
düşüncelerimi	↓0;d¦------
de	↓0;d¦
merak	↓0;d¦
etmiyordur	↓0;d¦--------
kuşkusuz	↓0;d¦
...	↓0;d¦

altı	↓0;d¦
banka	↓0;d¦
gecikme	↓0;d¦--
faizini	↓0;d¦---
düşürüyor	↓0;d¦----
.	↓0;d¦

Patlıcan	↓0;d¦
burun	↓0;d¦
lu	↓0;d¦-+i
var	↓0;d¦
da	↓0;d¦
,	↓0;d¦
neden	↓0;d¦
patlıcan	↓0;d¦
kulaklı	↓0;d¦
yok	↓0;d¦
?	↓0;d¦

NA'nın	↑0¦↓1;d¦----
işlevi	↓0;d¦-
de	↓0;d¦
burada	↓0;d¦--
devreye	↓0;d¦--
giriyor	↓0;d¦----
.	↓0;d¦

İlk	↓0;d→-¦
göçler	↓0;d¦---
1854'te	↓0;d¦---
başlamış	↓0;d¦---
ya	↓0;d¦
,	↓0;d¦
canım	↓0;d¦--
1956'da	↓0;d¦---
da	↓0;d¦
var	↓0;d¦
,	↓0;d¦
ama	↓0;d¦
binsekizyüzyetmişbeş	↓0;d¦
Kırım	↑0¦↓1;d¦
Harbinden	↓0;d¦----
sonra	↓0;d¦
Kafkasya'dan	↑0¦↓1;d¦----
göç	↓0;d¦
edip	↓0;d¦---+t
gelmişler	↓0;d¦------
.	↓0;d¦

Ben	↓0;d¦
susmuyordum	↓0;d¦--------
:	↓0;d¦
Hayır	↓0;d¦
!	↓0;d¦
Hayır	↓0;d¦
!	↓0;d¦
Tavandan	↓0;d¦---
üstüme	↓0;d¦---
kan	↓0;d¦
damlıyordu	↓0;d¦------+a
.	↓0;d¦

Birden	↓0;d¦
hatırladı	↓0;d¦--
.	↓0;d¦

Naci	↑0¦↓1;d¦
Bey	↓0;d¦
gözlüklerini	↓0;d¦------
çıkarıp	↓0;d¦--
cebine	↓0;d¦----+p
yerleştirdi	↓0;d¦-----
.	↓0;d¦

Değişik	↓0;d¦
görüş	↓0;d¦
kardeşliği	↓0;d¦--+k
batırmaz	↓0;d¦---
.	↓0;d¦

Nusret	↑0¦↓1;d¦
Senem	↑0¦↓1;d¦
(	↓0;d¦
Saime	↑0¦↓1;d¦
Sezginler'in	↑0¦↓1;d¦---
avukatı	↓0;d¦-
)	↓0;d¦
:	↓0;d¦
Bu	↓0;d¦
olay	↓0;d¦
tabii	↓0;d¦
büyük	↓0;d¦
bir	↓0;d¦
olay	↓0;d¦
dı	↓0;ai
.	↓0;d¦

Hemen	↓0;d¦
oracıkta	↓0;d¦--
kafanı	↓0;d¦--
bir	↓0;d¦
güzel	↓0;d¦
tıraşlayıvermiştin	↓0;d¦-----------
.	↓0;d¦

Bize	↓0;d¦-
de	↓0;d¦
ancak	↓0;d¦
yararlı	↓0;d¦
olduğumuz	↓0;d¦-------
ölçüde	↓0;d¦--
gerek	↓0;d¦
duyulur	↓0;d¦----
.	↓0;d¦

Her	↓0;d¦
şey	↓0;d¦
